,Time [s],Chan,Load [N],E [eu]
14367,117.77471170000001,2.0,39508.125,130.6
14368,117.77645940000001,2.0,39508.125,983.1
14369,117.77649070000001,1.0,39508.125,290.5
14370,117.77727409999999,2.0,39508.125,476.7
14371,117.7773449,1.0,39508.125,404.5
14372,117.779575,2.0,39508.125,488.0
14373,117.78020190000001,2.0,39506.25,669.9
14374,117.7832879,2.0,39506.25,133.6
14375,117.78420200000001,1.0,39506.25,163.4
14376,117.7842295,2.0,39506.25,87.2
14377,117.7851865,1.0,39506.25,81.0
14378,117.7869635,2.0,39506.25,412693.9
14379,117.7869727,1.0,39506.25,364620.6
14380,117.79007079999998,2.0,39508.125,153.7
14381,117.7926086,2.0,39508.125,208.7
14382,117.7932566,1.0,39508.125,52.1
14383,117.7935267,1.0,39508.125,98.1
14384,117.7978939,2.0,39508.125,53877.1
14385,117.7980136,1.0,39508.125,180196.4
14386,117.79934440000001,2.0,39508.125,134.7
14387,117.7996116,1.0,39508.125,214.1
14388,117.7996221,2.0,39508.125,123.4
14389,117.80025390000002,1.0,39517.5,204.4
14390,117.80127649999999,1.0,39517.5,302.7
14391,117.803071,2.0,39517.5,1235.5
14392,117.8030943,1.0,39517.5,551.0
14393,117.80333540000001,2.0,39517.5,100.8
14394,117.80350929999999,1.0,39517.5,606.7
14395,117.80353659999999,2.0,39517.5,270.9
14396,117.80445729999998,1.0,39517.5,154.3
14397,117.8063816,1.0,39517.5,57.6
14398,117.80774550000001,2.0,39517.5,258.7
14399,117.8103499,2.0,39538.125,18148792.2
14400,117.8103734,1.0,39538.125,6587483.9
14401,117.8126057,1.0,39538.125,173.9
14402,117.814131,2.0,39538.125,4277.8
14403,117.8141537,1.0,39538.125,706.8
14404,117.81528130000001,1.0,39538.125,4225261.1
14405,117.8153006,2.0,39538.125,608026.0
14406,117.8169895,2.0,39538.125,61336.1
14407,117.81701809999998,1.0,39538.125,15438.8
14408,117.8175334,1.0,39538.125,757.0
14409,117.8182311,1.0,39538.125,85.3
14410,117.8186247,2.0,39538.125,285.5
14411,117.8197757,2.0,39538.125,6451.9
14412,117.819798,1.0,39538.125,1716.1
14413,117.8201451,1.0,39549.375,766021.2
14414,117.8201572,2.0,39549.375,33795.9
14415,117.8225368,2.0,39549.375,136.4
14416,117.8225711,1.0,39549.375,64.1
14417,117.8241021,1.0,39549.375,12188225.6
14418,117.8241221,2.0,39549.375,389044.0
14419,117.8250337,2.0,39549.375,11465.5
14420,117.8260268,2.0,39549.375,2619.3
14421,117.82658570000001,2.0,39549.375,295.8
14422,117.8265892,1.0,39549.375,155.5
14423,117.829378,1.0,39549.375,285.5
14424,117.8294053,2.0,39549.375,165.3
14425,117.8297733,2.0,39549.375,112.5
14426,117.8306781,2.0,39555.0,653.2
14427,117.83082890000001,1.0,39555.0,141.3
14428,117.8311036,2.0,39555.0,5440.4
14429,117.83113200000001,1.0,39555.0,141.8
14430,117.8316738,2.0,39555.0,98.7
14431,117.8319028,1.0,39555.0,251.9
14432,117.8319305,2.0,39555.0,108.9
14433,117.8326297,2.0,39555.0,104.6
14434,117.83277759999999,1.0,39555.0,217.7
14435,117.8331455,1.0,39555.0,327.3
14436,117.8331545,2.0,39555.0,98.5
14437,117.83414109999998,1.0,39555.0,384.3
14438,117.8341713,2.0,39555.0,127.0
14439,117.8348986,1.0,39555.0,1708.6
14440,117.8349213,2.0,39555.0,763.4
14441,117.8357014,2.0,39555.0,88.2
14442,117.8368886,1.0,39555.0,246.7
14443,117.8369162,2.0,39555.0,145.5
14444,117.83844,2.0,39555.0,261.4
14445,117.84023390000002,1.0,39553.125,11779511.1
14446,117.84037849999999,2.0,39553.125,232881.2
14447,117.8413511,1.0,39553.125,108.7
14448,117.8427369,1.0,39553.125,83.1
14449,117.8430415,1.0,39553.125,432.4
14450,117.8430673,2.0,39553.125,157.5
14451,117.8436614,1.0,39553.125,89.1
14452,117.84628159999998,2.0,39553.125,125.7
14453,117.8517838,1.0,39545.625,131.8
14454,117.8575322,1.0,39545.625,197.2
14455,117.857567,2.0,39545.625,86.9
14456,117.858108,1.0,39545.625,97.7
14457,117.8602471,1.0,39547.5,443.4
14458,117.8602528,2.0,39547.5,424.4
14459,117.8606765,2.0,39547.5,6550.6
14460,117.8606989,1.0,39547.5,2328.1
14461,117.86099660000001,1.0,39547.5,1224.5
14462,117.86393829999999,1.0,39547.5,79.8
14463,117.8649886,2.0,39547.5,102.0
14464,117.8652234,2.0,39547.5,55.2
14465,117.86580570000001,2.0,39547.5,351.4
14466,117.8667262,2.0,39547.5,170.7
14467,117.8673021,2.0,39547.5,347.0
14468,117.8673295,1.0,39547.5,158.6
14469,117.86789340000001,1.0,39547.5,62.8
14470,117.8689798,1.0,39547.5,101.6
14471,117.873802,1.0,39553.125,116.0
14472,117.87468740000001,1.0,39553.125,2830.4
14473,117.87562209999999,1.0,39553.125,242.0
14474,117.8761853,2.0,39553.125,137.5
14475,117.87696070000001,2.0,39553.125,285.8
14476,117.87972450000001,1.0,39553.125,456.8
14477,117.881663,2.0,39558.75,37.4
14478,117.88298950000001,1.0,39558.75,245.8
14479,117.88312990000001,2.0,39558.75,104.1
14480,117.88411979999998,1.0,39558.75,326.8
14481,117.8845866,2.0,39558.75,437.6
14482,117.8850589,2.0,39558.75,117.8
14483,117.88682,1.0,39558.75,231.3
14484,117.8868307,2.0,39558.75,141.2
14485,117.8873268,2.0,39558.75,680.7
14486,117.88735290000001,1.0,39558.75,213.4
14487,117.8883554,1.0,39558.75,315.7
14488,117.88838390000002,2.0,39558.75,156.9
14489,117.8900706,1.0,39562.5,128.8
14490,117.89107690000002,2.0,39562.5,226.1
14491,117.8918201,2.0,39562.5,46.3
14492,117.89286409999998,2.0,39562.5,282.4
14493,117.8935125,2.0,39562.5,129.8
14494,117.89386780000001,2.0,39562.5,101.6
14495,117.895092,1.0,39562.5,38.3
14496,117.8963702,2.0,39562.5,5820.7
14497,117.8963835,1.0,39562.5,4364.6
14498,117.8983402,2.0,39562.5,89.4
14499,117.89923590000002,2.0,39562.5,76.0
14500,117.90105859999998,2.0,39564.375,349.5
14501,117.9010862,1.0,39564.375,105.1
14502,117.9014274,2.0,39564.375,145.4
14503,117.9025866,1.0,39564.375,62.0
14504,117.9029054,2.0,39564.375,64.7
14505,117.9029112,1.0,39564.375,179.5
14506,117.90488710000001,2.0,39564.375,76.1
14507,117.9062738,2.0,39564.375,97.6
14508,117.9071788,1.0,39564.375,145.8
14509,117.91105,1.0,39568.125,42.9
14510,117.9123182,2.0,39568.125,345.2
14511,117.9123742,1.0,39568.125,217.7
14512,117.9145586,2.0,39568.125,401.2
14513,117.9145876,1.0,39568.125,100.8
14514,117.91493359999998,1.0,39568.125,190.7
14515,117.9154223,2.0,39568.125,176.7
14516,117.9159777,2.0,39568.125,4482.4
14517,117.9160001,1.0,39568.125,2411.7
14518,117.916358,2.0,39568.125,494.4
14519,117.91703090000001,2.0,39568.125,796.4
14520,117.9170593,1.0,39568.125,190.5
14521,117.9177097,2.0,39568.125,422.1
14522,117.9191591,2.0,39568.125,74.4
14523,117.9208751,2.0,39571.875,63.7
14524,117.92185259999998,1.0,39571.875,165.8
14525,117.9231768,1.0,39571.875,218.0
14526,117.9231773,2.0,39571.875,254.6
14527,117.9248965,2.0,39571.875,64.3
14528,117.92589280000001,2.0,39571.875,273.3
14529,117.9259203,1.0,39571.875,141.6
14530,117.93418940000001,2.0,39581.25,208.4
14531,117.93421740000001,1.0,39581.25,107.8
14532,117.9379052,2.0,39581.25,88.4
14533,117.942245,2.0,39586.875,296.5
14534,117.9435643,2.0,39586.875,222.0
14535,117.9435903,1.0,39586.875,195.8
14536,117.9441876,1.0,39586.875,143.5
14537,117.94501000000001,1.0,39586.875,105.4
14538,117.9471694,2.0,39586.875,227.2
14539,117.9471953,1.0,39586.875,187.4
14540,117.94748680000001,2.0,39586.875,256.2
14541,117.9475143,1.0,39586.875,119.8
14542,117.9487232,2.0,39586.875,223.6
14543,117.9487521,1.0,39586.875,162.8
14544,117.9492737,2.0,39586.875,303.7
14545,117.9499018,2.0,39586.875,136.8
14546,117.9502472,2.0,39590.625,128.3
14547,117.95089909999999,2.0,39590.625,66.7
14548,117.95327179999998,2.0,39590.625,115.9
14549,117.9533916,1.0,39590.625,172.7
14550,117.95490900000001,2.0,39590.625,137.0
14551,117.9550067,1.0,39590.625,235.7
14552,117.9560572,2.0,39590.625,792.0
14553,117.9561223,1.0,39590.625,164.4
14554,117.9564743,2.0,39590.625,109.6
14555,117.9566654,1.0,39590.625,637.5
14556,117.95680790000002,2.0,39590.625,619.5
14557,117.9573223,2.0,39590.625,483.6
14558,117.95735060000001,1.0,39590.625,111.9
14559,117.95878940000001,1.0,39590.625,183.9
14560,117.9591467,2.0,39590.625,41.1
14561,117.9625645,2.0,39594.375,81.3
14562,117.964249,2.0,39594.375,183.4
14563,117.96459850000001,1.0,39594.375,161.8
14564,117.9646259,2.0,39594.375,78.0
14565,117.9668865,2.0,39594.375,54.0
14566,117.9673825,2.0,39594.375,171.9
14567,117.9676044,2.0,39594.375,438.1
14568,117.9692872,2.0,39594.375,224.3
14569,117.96931470000001,1.0,39594.375,115.6
14570,117.9698692,2.0,39594.375,2852.9
14571,117.9699513,1.0,39594.375,1596.4
14572,117.9715408,1.0,39594.375,442.9
14573,117.971579,2.0,39594.375,287.2
14574,117.9719326,1.0,39594.375,150.8
14575,117.971956,2.0,39594.375,137.4
14576,117.9731865,1.0,39594.375,1168.7
14577,117.973212,2.0,39594.375,653.4
14578,117.975605,1.0,39594.375,69.4
14579,117.9758319,2.0,39594.375,858.4
14580,117.97585500000001,1.0,39594.375,432.0
14581,117.9763099,1.0,39594.375,96.5
14582,117.9766661,2.0,39594.375,816.7
14583,117.9766922,1.0,39594.375,266.6
14584,117.9774642,1.0,39594.375,128.0
14585,117.9784827,1.0,39594.375,153.3
14586,117.979344,2.0,39594.375,2232.4
14587,117.9793676,1.0,39594.375,1322.1
14588,117.9799592,1.0,39594.375,351.4
14589,117.9799794,2.0,39594.375,101.0
14590,117.9839038,2.0,39596.25,113.6
14591,117.9866005,2.0,39596.25,572.2
14592,117.9866252,1.0,39596.25,380.9
14593,117.9869363,1.0,39596.25,124.0
14594,117.987445,2.0,39596.25,191.1
14595,117.9883903,2.0,39596.25,10292.3
14596,117.9884126,1.0,39596.25,2463.8
14597,117.9892114,2.0,39596.25,186.3
14598,117.9897311,2.0,39596.25,681.2
14599,117.98975729999998,1.0,39596.25,318.3
14600,117.9899881,1.0,39596.25,45.5
14601,117.99073429999999,1.0,39598.125,223.2
14602,117.9912208,2.0,39598.125,49.9
14603,117.9933438,2.0,39598.125,145.8
14604,117.9956631,2.0,39598.125,129.4
14605,117.99569070000001,1.0,39598.125,108.4
14606,117.99650600000001,1.0,39598.125,225.1
14607,117.9978712,2.0,39598.125,303.7
14608,117.9978987,1.0,39598.125,225.7
14609,117.9984937,1.0,39598.125,147.1
14610,117.9985183,2.0,39598.125,283.1
14611,118.0000418,2.0,39600.0,107.5
14612,118.0021578,2.0,39600.0,656.0
14613,118.002218,1.0,39600.0,179.5
14614,118.00539109999998,1.0,39600.0,153.2
14615,118.0054187,2.0,39600.0,115.9
14616,118.00716499999999,1.0,39600.0,68.2
14617,118.0073075,2.0,39600.0,137.7
14618,118.0092028,2.0,39600.0,63.9
14619,118.0096351,2.0,39600.0,164.3
14620,118.01053059999998,1.0,39601.875,135.5
14621,118.01106000000001,1.0,39601.875,74.1
14622,118.0113757,1.0,39601.875,265.7
14623,118.0146227,2.0,39601.875,88.2
14624,118.01560759999998,1.0,39601.875,728.3
14625,118.0156202,2.0,39601.875,445.7
14626,118.0211209,1.0,39607.5,199.9
14627,118.0232797,2.0,39607.5,66.0
14628,118.02416809999998,1.0,39607.5,463.7
14629,118.0255436,1.0,39607.5,167.2
14630,118.02605430000001,2.0,39607.5,94.2
14631,118.0264846,1.0,39607.5,142.0
14632,118.0268402,2.0,39607.5,874105.1
14633,118.0268488,1.0,39607.5,661205.0
14634,118.0284094,1.0,39607.5,1484.5
14635,118.02843429999999,2.0,39607.5,456.3
14636,118.029105,2.0,39607.5,78.6
14637,118.0319072,2.0,39609.375,562.9
14638,118.0321158,1.0,39609.375,318.5
14639,118.0340158,2.0,39609.375,149.6
14640,118.03772179999999,2.0,39609.375,110.8
14641,118.038878,1.0,39609.375,179.0
14642,118.0400241,2.0,39607.5,304.1
14643,118.0412335,1.0,39607.5,177.4
14644,118.0415562,2.0,39607.5,211503.9
14645,118.0415631,1.0,39607.5,171618.4
14646,118.04246940000002,1.0,39607.5,863.3
14647,118.04248570000001,2.0,39607.5,396.2
14648,118.0437419,2.0,39607.5,312.9
14649,118.0437683,1.0,39607.5,141.9
14650,118.0443287,2.0,39607.5,76.9
14651,118.0484052,1.0,39607.5,115.9
14652,118.0505294,1.0,39601.875,326.3
14653,118.0505568,2.0,39601.875,399.7
14654,118.0512983,2.0,39601.875,105.4
14655,118.052766,2.0,39601.875,196.9
14656,118.0527952,1.0,39601.875,137.9
14657,118.0546427,2.0,39601.875,50.6
14658,118.055121,1.0,39601.875,169.7
14659,118.0556573,2.0,39601.875,115.8
14660,118.0562043,1.0,39601.875,82.7
14661,118.05985449999999,1.0,39601.875,117.3
14662,118.06487390000001,1.0,39603.75,826.3
14663,118.0648981,2.0,39603.75,490.9
14664,118.0669726,2.0,39603.75,1496.1
14665,118.06699640000002,1.0,39603.75,900.1
14666,118.06740400000001,2.0,39603.75,58.3
14667,118.06781740000001,2.0,39603.75,858.9
14668,118.0736559,1.0,39611.25,64.0
14669,118.0749462,1.0,39611.25,142.7
14670,118.0754757,2.0,39611.25,304.9
14671,118.075502,1.0,39611.25,103.5
14672,118.07574140000001,1.0,39611.25,3810922.4
14673,118.07576200000001,2.0,39611.25,540996.7
14674,118.0770092,1.0,39611.25,76.2
14675,118.0771717,2.0,39611.25,98.2
14676,118.0778453,2.0,39611.25,311.7
14677,118.0788183,2.0,39611.25,507.0
14678,118.0812142,2.0,39616.875,161.5
14679,118.0829125,2.0,39616.875,636.0
14680,118.084456,2.0,39616.875,239.3
14681,118.0874375,1.0,39616.875,273.2
14682,118.08746470000001,2.0,39616.875,96.8
14683,118.0877108,2.0,39616.875,43.0
14684,118.0881129,1.0,39616.875,376.8
14685,118.0881344,2.0,39616.875,451.7
14686,118.0896173,2.0,39616.875,343.5
14687,118.0910344,1.0,39626.25,65.8
14688,118.0913878,1.0,39626.25,169.6
14689,118.0927027,1.0,39626.25,1087.1
14690,118.0927252,2.0,39626.25,930.8
14691,118.09329709999999,1.0,39626.25,514.5
14692,118.09332450000001,2.0,39626.25,374.1
14693,118.0937801,1.0,39626.25,295.5
14694,118.096193,2.0,39626.25,110.6
14695,118.0967289,2.0,39626.25,84.2
14696,118.0990874,2.0,39626.25,240.6
14697,118.099115,1.0,39626.25,82.8
14698,118.0997885,1.0,39626.25,110.2
14699,118.10061680000001,1.0,39631.875,148.3
14700,118.1012021,1.0,39631.875,419.0
14701,118.1012284,2.0,39631.875,303.6
14702,118.1021541,1.0,39631.875,922.6
14703,118.1021768,2.0,39631.875,714.7
14704,118.1028031,2.0,39631.875,172.0
14705,118.10341809999998,1.0,39631.875,92.6
14706,118.10370890000002,2.0,39631.875,174.0
14707,118.1100468,1.0,39633.75,117.7
14708,118.1100473,2.0,39633.75,101.7
14709,118.1106778,1.0,39633.75,84.4
14710,118.11210940000001,2.0,39633.75,234.9
14711,118.1127365,2.0,39633.75,371.9
14712,118.1134558,2.0,39633.75,118.2
14713,118.1143682,2.0,39633.75,200.0
14714,118.1156478,2.0,39633.75,231.2
14715,118.11810190000001,1.0,39633.75,103.2
14716,118.1227803,2.0,39641.25,523.1
14717,118.1227822,1.0,39641.25,650.3
14718,118.1243578,2.0,39641.25,1507.8
14719,118.12438300000001,1.0,39641.25,401.0
14720,118.12661200000001,2.0,39641.25,573.2
14721,118.12663130000001,1.0,39641.25,273.9
14722,118.1277848,2.0,39641.25,55.5
14723,118.1290529,1.0,39641.25,62.2
14724,118.12954380000001,1.0,39641.25,289.1
14725,118.1295745,2.0,39641.25,111.2
14726,118.13481340000001,2.0,39648.75,423.0
14727,118.1350457,1.0,39648.75,129.4
14728,118.1416055,1.0,39650.625,84.0
14729,118.14161680000001,2.0,39650.625,87.2
14730,118.1432746,2.0,39650.625,57.1
14731,118.145808,1.0,39650.625,119.6
14732,118.1460595,1.0,39650.625,464.9
14733,118.14653390000001,2.0,39650.625,80.0
14734,118.1475706,1.0,39650.625,344.4
14735,118.1483615,2.0,39650.625,129.2
14736,118.15021580000001,1.0,39656.25,89.7
14737,118.1510301,1.0,39656.25,235.4
14738,118.15105859999998,2.0,39656.25,88.5
14739,118.1525139,2.0,39656.25,122.0
14740,118.1532044,2.0,39656.25,101.9
14741,118.1545287,1.0,39656.25,66.6
14742,118.1568275,2.0,39656.25,224.1
14743,118.15717120000001,2.0,39656.25,100.5
14744,118.15722620000001,1.0,39656.25,194.2
14745,118.1596993,2.0,39656.25,218.1
14746,118.15994440000001,1.0,39656.25,83.0
14747,118.16027820000001,1.0,39654.375,97.4
14748,118.1605796,1.0,39654.375,18718.5
14749,118.16060959999999,2.0,39654.375,120.8
14750,118.1608636,1.0,39654.375,195.0
14751,118.16216499999999,2.0,39654.375,121.4
14752,118.16371550000001,2.0,39654.375,176.5
14753,118.1645071,1.0,39654.375,2483.7
14754,118.1666051,1.0,39654.375,63.3
14755,118.16883680000001,2.0,39654.375,276.5
14756,118.1688643,1.0,39654.375,113.0
14757,118.1714565,1.0,39648.75,475.2
14758,118.1716618,2.0,39648.75,953.0
14759,118.17190590000001,1.0,39648.75,197.1
14760,118.1731774,1.0,39648.75,90.0
14761,118.1759504,2.0,39648.75,238.7
14762,118.177092,2.0,39648.75,249.3
14763,118.1770958,1.0,39648.75,98.7
14764,118.1775683,2.0,39648.75,191.2
14765,118.17826720000001,1.0,39648.75,144.0
14766,118.1783808,2.0,39648.75,95.7
14767,118.1796916,2.0,39648.75,191519.6
14768,118.1797111,1.0,39648.75,216469.8
14769,118.1809957,1.0,39643.125,246.0
14770,118.1813562,1.0,39643.125,206.8
14771,118.1827067,2.0,39643.125,216.7
14772,118.1827342,1.0,39643.125,153.3
14773,118.184554,1.0,39643.125,98.9
14774,118.18628999999999,2.0,39643.125,528.3
14775,118.18631609999998,1.0,39643.125,317.9
14776,118.18885060000001,2.0,39643.125,201.0
14777,118.1891567,2.0,39643.125,136.7
14778,118.1897359,2.0,39643.125,147.0
14779,118.1903763,1.0,39637.5,155.0
14780,118.1916652,1.0,39637.5,103.8
14781,118.1926979,1.0,39637.5,539.0
14782,118.1927203,2.0,39637.5,562.6
14783,118.1946262,1.0,39637.5,128.5
14784,118.1955877,2.0,39637.5,88.2
14785,118.198012,2.0,39637.5,108.0
14786,118.20078999999998,2.0,39639.375,126.0
14787,118.20124979999999,2.0,39639.375,110.7
14788,118.2012805,1.0,39639.375,118.6
14789,118.2016119,2.0,39639.375,882.7
14790,118.2016402,1.0,39639.375,288.4
14791,118.2030938,2.0,39639.375,770399.0
14792,118.20310590000001,1.0,39639.375,253558.5
14793,118.2043476,1.0,39639.375,65.6
14794,118.205036,1.0,39639.375,141.2
14795,118.205173,2.0,39639.375,99.3
14796,118.2082447,2.0,39639.375,3676.7
14797,118.2082673,1.0,39639.375,1888.5
14798,118.2114013,1.0,39650.625,36.7
14799,118.2116572,2.0,39650.625,121.0
14800,118.2128054,2.0,39650.625,237.4
14801,118.2128345,1.0,39650.625,108.1
14802,118.2140021,2.0,39650.625,164.2
14803,118.2141371,1.0,39650.625,97.4
14804,118.2146507,2.0,39650.625,68.1
14805,118.21621110000001,1.0,39650.625,87.6
14806,118.2178276,1.0,39650.625,739.5
14807,118.2178416,2.0,39650.625,679.2
14808,118.21935490000001,1.0,39650.625,60.4
14809,118.2199578,2.0,39650.625,207.4
14810,118.2258603,2.0,39665.625,73.5
14811,118.2266462,2.0,39665.625,68.8
14812,118.2285372,2.0,39665.625,173.7
14813,118.2296199,2.0,39665.625,201.7
14814,118.2303715,1.0,39671.25,587.4
14815,118.2326324,1.0,39671.25,101.3
14816,118.2329419,1.0,39671.25,204487.5
14817,118.23314350000001,2.0,39671.25,402491.0
14818,118.23636640000001,1.0,39671.25,201.0
14819,118.23824760000001,1.0,39671.25,142.0
14820,118.2383435,2.0,39671.25,72.8
14821,118.24035900000001,2.0,39678.75,1788.7
14822,118.2403883,1.0,39678.75,114.0
14823,118.24129040000001,2.0,39678.75,185.0
14824,118.24133490000001,1.0,39678.75,93.5
14825,118.2423608,1.0,39678.75,87.9
14826,118.2428366,2.0,39678.75,90.9
14827,118.245782,1.0,39678.75,97.1
14828,118.2464733,2.0,39678.75,64.6
14829,118.24751370000001,2.0,39678.75,380.0
14830,118.2481793,2.0,39678.75,522.8
14831,118.24835719999999,1.0,39678.75,798.1
14832,118.2515835,2.0,39680.625,94.0
14833,118.2516114,1.0,39680.625,64.7
14834,118.2520039,2.0,39680.625,1642.5
14835,118.2520268,1.0,39680.625,997.6
14836,118.2524429,2.0,39680.625,207.5
14837,118.2524706,1.0,39680.625,117.1
14838,118.252693,1.0,39680.625,207.4
14839,118.2529466,1.0,39680.625,80.5
14840,118.2531816,2.0,39680.625,236.4
14841,118.2532092,1.0,39680.625,122.7
14842,118.2538696,2.0,39680.625,93.3
14843,118.2542633,1.0,39680.625,130.1
14844,118.2547057,2.0,39680.625,48717.1
14845,118.2547114,1.0,39680.625,26916.6
14846,118.2561124,1.0,39680.625,183.7
14847,118.2563209,2.0,39680.625,904.0
14848,118.25792150000001,2.0,39680.625,271887.2
14849,118.2579338,1.0,39680.625,148047.8
14850,118.2611635,2.0,39682.5,82.8
14851,118.2631237,2.0,39682.5,1095.5
14852,118.26315120000001,1.0,39682.5,518.4
14853,118.2636963,1.0,39682.5,126.8
14854,118.2649044,2.0,39682.5,68.5
14855,118.26691399999999,2.0,39682.5,1437.7
14856,118.2669381,1.0,39682.5,1318.4
14857,118.2698658,1.0,39682.5,1925.5
14858,118.2715917,2.0,39690.0,4793.2
14859,118.2716024,1.0,39690.0,1765.3
14860,118.2722624,2.0,39690.0,124.4
14861,118.2737972,2.0,39690.0,104.1
14862,118.27458119999999,2.0,39690.0,94.7
14863,118.275964,2.0,39690.0,351.9
14864,118.2759912,1.0,39690.0,323.5
14865,118.2763119,2.0,39690.0,103.8
14866,118.2763128,1.0,39690.0,95.1
14867,118.27767990000001,1.0,39690.0,78.1
14868,118.2779297,2.0,39690.0,138.9
14869,118.27886090000001,1.0,39690.0,149.5
14870,118.279106,2.0,39690.0,92.2
14871,118.2791508,1.0,39690.0,66.6
14872,118.2797989,2.0,39690.0,98.5
14873,118.2807283,2.0,39695.625,95.5
14874,118.28172859999998,2.0,39695.625,462.9
14875,118.28175630000001,1.0,39695.625,142.4
14876,118.2828989,2.0,39695.625,114.7
14877,118.28514070000001,2.0,39695.625,111.0
14878,118.2862982,2.0,39695.625,284.5
14879,118.2863207,1.0,39695.625,268.3
14880,118.2871484,2.0,39695.625,171.3
14881,118.2882777,2.0,39695.625,186.2
14882,118.2901263,2.0,39690.0,88.2
14883,118.2913524,1.0,39690.0,1627.8
14884,118.2913805,2.0,39690.0,150.0
14885,118.2935357,2.0,39690.0,721.7
14886,118.2935614,1.0,39690.0,539.0
14887,118.29510249999998,2.0,39690.0,339.1
14888,118.2951207,1.0,39690.0,119.6
14889,118.29745759999999,2.0,39690.0,128.2
14890,118.3002818,1.0,39682.5,787.6
14891,118.300293,2.0,39682.5,388.3
14892,118.301652,2.0,39682.5,430.2
14893,118.3016795,1.0,39682.5,309.3
14894,118.3021739,1.0,39682.5,9953.2
14895,118.30217520000001,2.0,39682.5,63255.0
14896,118.3046434,1.0,39682.5,129.4
14897,118.30501409999998,2.0,39682.5,68.9
14898,118.3069964,1.0,39682.5,223.6
14899,118.3101162,2.0,39684.375,191.8
14900,118.3119606,2.0,39684.375,130.1
14901,118.31364860000001,2.0,39684.375,1571072.1
