,Time [s],Chan,Load [N],E [eu]
17857,119.5555092,1.0,40275.0,216.0
17858,119.5555821,2.0,40275.0,101.3
17859,119.55658840000001,2.0,40275.0,1358.1
17860,119.5566129,1.0,40275.0,381.2
17861,119.556919,2.0,40275.0,1612030.2
17862,119.5569295,1.0,40275.0,1397960.0
17863,119.5581909,2.0,40275.0,503.3
17864,119.5583299,1.0,40275.0,124.1
17865,119.5602094,2.0,40275.0,35640.7
17866,119.56023390000001,1.0,40275.0,8119.6
17867,119.5616355,2.0,40275.0,404565.1
17868,119.5616458,1.0,40275.0,362789.8
17869,119.5625158,2.0,40275.0,301.4
17870,119.5679997,1.0,40275.0,1992.4
17871,119.5680025,2.0,40275.0,822.3
17872,119.569126,1.0,40275.0,502634.1
17873,119.5691699,2.0,40275.0,310698.4
17874,119.5701047,2.0,40265.625,93.7
17875,119.5708548,2.0,40265.625,495.6
17876,119.57091070000001,1.0,40265.625,135.5
17877,119.5716707,2.0,40265.625,823.9
17878,119.5716955,1.0,40265.625,233.3
17879,119.572139,2.0,40265.625,2097.3
17880,119.5721619,1.0,40265.625,618.4
17881,119.5724222,1.0,40265.625,59.5
17882,119.5728808,2.0,40265.625,455467.1
17883,119.57303229999998,1.0,40265.625,138086.7
17884,119.5737821,1.0,40265.625,198.9
17885,119.5743537,2.0,40265.625,355.6
17886,119.5743801,1.0,40265.625,118.9
17887,119.5746331,1.0,40265.625,245.6
17888,119.5750284,2.0,40265.625,1632.6
17889,119.57505249999998,1.0,40265.625,2341.7
17890,119.57874,2.0,40265.625,597.6
17891,119.57904369999999,2.0,40265.625,256.5
17892,119.5793673,2.0,40265.625,153.9
17893,119.5803787,2.0,40269.375,187.2
17894,119.5807294,1.0,40269.375,127.1
17895,119.5825626,2.0,40269.375,176.4
17896,119.5828649,1.0,40269.375,41793.1
17897,119.5828704,2.0,40269.375,28975.7
17898,119.5836692,1.0,40269.375,205.6
17899,119.5836979,2.0,40269.375,181.2
17900,119.58427579999999,1.0,40269.375,99.0
17901,119.58561409999999,2.0,40269.375,201.1
17902,119.5856143,1.0,40269.375,142.1
17903,119.587417,1.0,40269.375,160.0
17904,119.58750970000001,2.0,40269.375,52.5
17905,119.58812749999998,2.0,40269.375,226.9
17906,119.5896431,2.0,40269.375,52.8
17907,119.58990459999998,2.0,40269.375,11602001.7
17908,119.5899399,1.0,40269.375,457007.8
17909,119.591064,2.0,40265.625,401.0
17910,119.5913033,1.0,40265.625,51.7
17911,119.592164,2.0,40265.625,747.0
17912,119.5924486,2.0,40265.625,10404877.4
17913,119.5924693,1.0,40265.625,113117.6
17914,119.5936324,2.0,40265.625,68.3
17915,119.5942023,2.0,40265.625,6801.8
17916,119.59422659999998,1.0,40265.625,1318.9
17917,119.59597109999999,2.0,40265.625,1310.9
17918,119.59599890000001,1.0,40265.625,270.0
17919,119.59640060000001,2.0,40265.625,112.4
17920,119.59683329999999,2.0,40265.625,69.0
17921,119.5989824,2.0,40265.625,63.7
17922,119.5993295,2.0,40265.625,284.4
17923,119.5997492,1.0,40265.625,157.8
17924,119.6021993,2.0,40273.125,194.1
17925,119.602317,1.0,40273.125,50.8
17926,119.6038909,2.0,40273.125,655.9
17927,119.6039183,1.0,40273.125,306.2
17928,119.6043494,2.0,40273.125,120.8
17929,119.6051405,2.0,40273.125,679.4
17930,119.60560600000001,2.0,40273.125,69.7
17931,119.6069368,2.0,40273.125,2138.9
17932,119.60696100000001,1.0,40273.125,502.2
17933,119.60759750000001,2.0,40273.125,3158.5
17934,119.60761809999998,1.0,40273.125,1827.9
17935,119.6091072,2.0,40273.125,232.3
17936,119.6109134,2.0,40276.875,295.8
17937,119.6137425,2.0,40276.875,69.8
17938,119.6144902,1.0,40276.875,162.7
17939,119.616914,1.0,40276.875,101714.4
17940,119.61692190000001,2.0,40276.875,170827.1
17941,119.6174922,1.0,40276.875,65375.9
17942,119.61832220000001,2.0,40276.875,1291.0
17943,119.6183508,1.0,40276.875,238.6
17944,119.6199641,2.0,40276.875,123.1
17945,119.6235656,1.0,40282.5,577.8
17946,119.62359280000001,2.0,40282.5,344.2
17947,119.6251487,2.0,40282.5,73.9
17948,119.6263289,2.0,40282.5,733.5
17949,119.62636540000001,1.0,40282.5,86.6
17950,119.62673290000001,2.0,40282.5,3371.1
17951,119.6267594,1.0,40282.5,784.0
17952,119.6272217,2.0,40282.5,238.1
17953,119.62887279999998,2.0,40282.5,89.4
17954,119.629167,2.0,40282.5,284.9
17955,119.62958400000001,1.0,40282.5,264.1
17956,119.6296082,2.0,40282.5,460.1
17957,119.6309104,2.0,40288.125,314.7
17958,119.63219380000001,2.0,40288.125,162.3
17959,119.6336682,2.0,40288.125,1993.0
17960,119.6336914,1.0,40288.125,715.4
17961,119.63634579999999,1.0,40288.125,15985.2
17962,119.6363675,2.0,40288.125,4211.9
17963,119.6407673,2.0,40299.375,276.8
17964,119.6427885,2.0,40299.375,258.1
17965,119.64320520000001,2.0,40299.375,1356.6
17966,119.6437187,2.0,40299.375,95.4
17967,119.6438006,1.0,40299.375,92.0
17968,119.64452479999999,1.0,40299.375,113.9
17969,119.64673470000001,1.0,40299.375,72.6
17970,119.6476294,2.0,40299.375,317.0
17971,119.6491826,1.0,40299.375,847298.5
17972,119.64920330000001,2.0,40299.375,264251.2
17973,119.6524753,2.0,40299.375,159.7
17974,119.65248840000001,1.0,40299.375,142.1
17975,119.6530122,2.0,40299.375,129.4
17976,119.6544257,1.0,40299.375,877.1
17977,119.6544293,2.0,40299.375,441.3
17978,119.6555908,1.0,40299.375,32.7
17979,119.6581159,2.0,40299.375,116.7
17980,119.6607216,2.0,40303.125,73.0
17981,119.662221,2.0,40303.125,4870.7
17982,119.66224340000001,1.0,40303.125,1671.2
17983,119.66297479999999,2.0,40303.125,138.1
17984,119.6646753,2.0,40303.125,45.2
17985,119.66534579999998,1.0,40303.125,698247.7
17986,119.6653544,2.0,40303.125,467138.3
17987,119.66615870000001,2.0,40303.125,1517.0
17988,119.6661875,1.0,40303.125,280.6
17989,119.6664128,1.0,40303.125,251.7
17990,119.6671662,1.0,40303.125,80.7
17991,119.66761240000001,1.0,40303.125,169.8
17992,119.6678295,2.0,40303.125,901.2
17993,119.66785390000001,1.0,40303.125,533.6
17994,119.6690517,2.0,40303.125,107.9
17995,119.6714304,2.0,40308.75,263212.4
17996,119.6714505,1.0,40308.75,119847.5
17997,119.676282,2.0,40308.75,1647.5
17998,119.6763097,1.0,40308.75,167.7
17999,119.67664070000001,2.0,40308.75,134.6
18000,119.6773078,2.0,40308.75,2829.1
18001,119.6773308,1.0,40308.75,950.9
18002,119.67848570000001,2.0,40308.75,105.4
18003,119.6788336,2.0,40308.75,416.0
18004,119.67886000000001,1.0,40308.75,98.5
18005,119.679175,2.0,40308.75,208.7
18006,119.67940490000001,2.0,40308.75,2916.3
18007,119.6794278,1.0,40308.75,941.2
18008,119.6798707,2.0,40308.75,831811.3
18009,119.67988570000001,1.0,40308.75,1002699.4
18010,119.6836231,2.0,40314.375,143.7
18011,119.6838864,2.0,40314.375,453.5
18012,119.6839129,1.0,40314.375,151.5
18013,119.68433300000001,2.0,40314.375,126.2
18014,119.68482720000002,2.0,40314.375,47.2
18015,119.6861157,1.0,40314.375,241.2
18016,119.6864301,1.0,40314.375,136.6
18017,119.6864652,2.0,40314.375,87.6
18018,119.68814540000001,1.0,40314.375,442.8
18019,119.68834640000001,2.0,40314.375,212.3
18020,119.6888435,1.0,40314.375,216.3
18021,119.6888624,2.0,40314.375,196.6
18022,119.68942959999998,1.0,40314.375,72113.5
18023,119.6894331,2.0,40314.375,48556.2
18024,119.69096509999999,2.0,40308.75,339723.4
18025,119.69099270000001,1.0,40308.75,92.0
18026,119.6912245,1.0,40308.75,176550.0
18027,119.69304140000001,2.0,40308.75,88.6
18028,119.6983206,2.0,40308.75,139.5
18029,119.69875230000001,2.0,40308.75,315.2
18030,119.69904650000001,1.0,40308.75,152.8
18031,119.69997859999998,2.0,40308.75,102.5
18032,119.7008328,1.0,40314.375,6996.0
18033,119.7008585,2.0,40314.375,5064.0
18034,119.70153159999998,2.0,40314.375,228.0
18035,119.7030419,1.0,40314.375,820.9
18036,119.703456,1.0,40314.375,91.7
18037,119.703547,2.0,40314.375,642.9
18038,119.7043659,1.0,40314.375,355.3
18039,119.7077595,1.0,40314.375,557631.0
18040,119.70795190000001,2.0,40314.375,397765.8
18041,119.7090381,1.0,40314.375,965.8
18042,119.70906070000001,2.0,40314.375,807.9
18043,119.7106447,2.0,40310.625,113.5
18044,119.7120498,2.0,40310.625,496.9
18045,119.71207620000001,1.0,40310.625,220.0
18046,119.7132988,2.0,40310.625,98.3
18047,119.71373929999999,2.0,40310.625,506.9
18048,119.7153753,2.0,40310.625,411.5
18049,119.7154016,1.0,40310.625,120.9
18050,119.7156706,1.0,40310.625,766.2
18051,119.7156896,2.0,40310.625,495.1
18052,119.7164948,2.0,40310.625,121080.0
18053,119.71651580000001,1.0,40310.625,24615.1
18054,119.7182607,2.0,40310.625,154.1
18055,119.7191693,1.0,40310.625,244.7
18056,119.72107549999998,2.0,40316.25,1007.1
18057,119.7210987,1.0,40316.25,319.8
18058,119.7213918,2.0,40316.25,842.6
18059,119.7214182,1.0,40316.25,191.7
18060,119.7216757,2.0,40316.25,69.6
18061,119.72252,2.0,40316.25,354.6
18062,119.72305190000002,1.0,40316.25,81.2
18063,119.7263776,2.0,40316.25,199.5
18064,119.72937160000001,2.0,40316.25,584.3
18065,119.73074640000002,2.0,40318.125,260.1
18066,119.73227460000001,2.0,40318.125,413.8
18067,119.7322949,1.0,40318.125,168.8
18068,119.7332832,1.0,40318.125,112.9
18069,119.73403950000001,2.0,40318.125,47.2
18070,119.7360972,2.0,40318.125,340.8
18071,119.73610009999999,1.0,40318.125,349.4
18072,119.7364416,1.0,40318.125,590.7
18073,119.7378625,2.0,40318.125,4790.5
18074,119.7378717,1.0,40318.125,5652.2
18075,119.7386643,2.0,40318.125,3103.0
18076,119.7386884,1.0,40318.125,756.8
18077,119.73983600000001,2.0,40318.125,408.2
18078,119.7403487,2.0,40323.75,115.7
18079,119.7414459,2.0,40323.75,655.0
18080,119.7414733,1.0,40323.75,148.0
18081,119.7420321,2.0,40323.75,229.8
18082,119.7420359,1.0,40323.75,207.7
18083,119.7456279,2.0,40323.75,103.6
18084,119.7480652,2.0,40323.75,195.3
18085,119.7493398,2.0,40323.75,135.9
18086,119.74956170000002,1.0,40323.75,141.6
18087,119.7505014,1.0,40331.25,197.2
18088,119.7509707,2.0,40331.25,59.6
18089,119.75302990000002,2.0,40331.25,65.0
18090,119.7533535,2.0,40331.25,672672.9
18091,119.75337920000001,1.0,40331.25,1084757.0
18092,119.7545582,2.0,40331.25,224.1
18093,119.7563821,1.0,40331.25,164.0
18094,119.7569628,2.0,40331.25,160.4
18095,119.7576195,2.0,40331.25,109.7
18096,119.7582085,2.0,40331.25,2734.4
18097,119.7583834,1.0,40331.25,1148.8
18098,119.7588829,2.0,40331.25,273.4
18099,119.75938670000001,2.0,40331.25,1486332.8
18100,119.7594074,1.0,40331.25,325425.3
18101,119.7613787,1.0,40331.25,135.7
18102,119.76283570000001,2.0,40331.25,71.6
18103,119.7630816,1.0,40331.25,114.0
18104,119.76353470000001,2.0,40331.25,2680794.8
18105,119.7635555,1.0,40331.25,1267720.1
18106,119.7654167,2.0,40331.25,746.0
18107,119.7654443,1.0,40331.25,158.1
18108,119.7680795,1.0,40331.25,635.3
18109,119.7681048,2.0,40331.25,413.5
18110,119.77038710000001,2.0,40329.375,128452.5
18111,119.7704089,1.0,40329.375,33669.3
18112,119.77325559999998,2.0,40329.375,1151250.3
18113,119.7732763,1.0,40329.375,247350.3
18114,119.774279,2.0,40329.375,254.9
18115,119.7746521,1.0,40329.375,95.6
18116,119.7767704,2.0,40329.375,118.9
18117,119.7772112,2.0,40329.375,278214.1
18118,119.77735690000002,1.0,40329.375,138257.4
18119,119.7784273,2.0,40329.375,120.8
18120,119.77905619999999,1.0,40329.375,93.1
18121,119.779767,2.0,40329.375,220.3
18122,119.7810618,1.0,40338.75,383569.7
18123,119.781066,2.0,40338.75,229740.3
18124,119.7827537,2.0,40338.75,51214.3
18125,119.78277549999999,1.0,40338.75,12315.2
18126,119.7833734,2.0,40338.75,85.1
18127,119.7839378,2.0,40338.75,158.7
18128,119.7840611,1.0,40338.75,159.1
18129,119.78507659999998,2.0,40338.75,7919.0
18130,119.78509890000001,1.0,40338.75,2285.1
18131,119.7855805,2.0,40338.75,449.2
18132,119.78560959999999,1.0,40338.75,91.0
18133,119.7861247,1.0,40338.75,610418.8
18134,119.78613100000001,2.0,40338.75,810209.5
18135,119.78786969999999,1.0,40338.75,84045.8
18136,119.7878759,2.0,40338.75,78167.1
18137,119.7887011,2.0,40338.75,62230.8
18138,119.7887233,1.0,40338.75,12144.6
18139,119.79007220000001,2.0,40346.25,276.0
18140,119.7904421,1.0,40346.25,289.1
18141,119.7904695,2.0,40346.25,544.6
18142,119.79109740000001,2.0,40346.25,59.7
18143,119.7918072,2.0,40346.25,1117.3
18144,119.79183470000001,1.0,40346.25,239.5
18145,119.7927697,2.0,40346.25,40215.9
18146,119.7927912,1.0,40346.25,17853.3
18147,119.7936918,1.0,40346.25,308795.6
18148,119.79370049999999,2.0,40346.25,412545.8
18149,119.7954386,2.0,40346.25,2477.9
18150,119.7954692,1.0,40346.25,529.6
18151,119.7969216,1.0,40346.25,129.3
18152,119.798456,2.0,40346.25,100.7
18153,119.8006067,2.0,40350.0,147.8
18154,119.8029604,2.0,40350.0,188.7
18155,119.803644,2.0,40350.0,90.4
18156,119.8042344,2.0,40350.0,98.6
18157,119.80519809999998,1.0,40350.0,41.6
18158,119.80627959999998,2.0,40350.0,152.7
18159,119.807657,2.0,40350.0,460.1
18160,119.80768470000001,1.0,40350.0,96.8
18161,119.8088351,2.0,40350.0,106.4
18162,119.809094,2.0,40350.0,1437.0
18163,119.80918100000001,1.0,40350.0,241.8
18164,119.8100462,2.0,40350.0,4003.1
18165,119.8100679,1.0,40350.0,1150.1
18166,119.8104639,1.0,40350.0,63207.6
18167,119.8104672,2.0,40350.0,78665.3
18168,119.8121002,1.0,40350.0,149.2
18169,119.8124804,2.0,40350.0,631.3
18170,119.81250800000001,1.0,40350.0,179.7
18171,119.8131733,2.0,40350.0,978577.1
18172,119.813202,1.0,40350.0,746283.1
18173,119.8147477,2.0,40350.0,100.3
18174,119.81790690000001,2.0,40350.0,4863.9
18175,119.8179286,1.0,40350.0,1229.4
18176,119.8187128,2.0,40350.0,209.4
18177,119.8192211,2.0,40350.0,590.4
18178,119.81924879999998,1.0,40350.0,132.5
18179,119.8207687,1.0,40348.125,75.5
18180,119.8209956,2.0,40348.125,45509.6
18181,119.8210001,1.0,40348.125,38658.1
18182,119.8218961,2.0,40348.125,121.1
18183,119.82230940000001,1.0,40348.125,122.2
18184,119.82233500000001,2.0,40348.125,92.2
18185,119.82339850000001,2.0,40348.125,310.9
18186,119.823964,2.0,40348.125,68.4
18187,119.8270369,2.0,40348.125,706.5
18188,119.82706340000001,1.0,40348.125,142.9
18189,119.8276977,2.0,40348.125,184.1
18190,119.8282633,1.0,40348.125,224.8
18191,119.8298544,2.0,40348.125,12120.4
18192,119.8298818,1.0,40348.125,2022.8
18193,119.8304771,2.0,40357.5,357.4
18194,119.83118370000001,2.0,40357.5,392.7
18195,119.8324298,2.0,40357.5,838.2
18196,119.8324582,1.0,40357.5,162.0
18197,119.8343624,2.0,40357.5,94.1
18198,119.8358027,1.0,40357.5,71.0
18199,119.83751229999999,1.0,40357.5,346.9
18200,119.8377548,2.0,40357.5,174.0
18201,119.838344,2.0,40357.5,146.0
18202,119.83925,2.0,40357.5,143.6
18203,119.83975190000001,1.0,40357.5,126.6
18204,119.8397777,2.0,40357.5,80.1
18205,119.8401577,1.0,40365.0,128.2
18206,119.8401666,2.0,40365.0,317.2
18207,119.841407,2.0,40365.0,182.3
18208,119.84382859999998,2.0,40365.0,592.6
18209,119.8451804,1.0,40365.0,179.8
18210,119.8452055,2.0,40365.0,221.6
18211,119.8463727,1.0,40365.0,223.5
18212,119.8463978,2.0,40365.0,359.2
18213,119.8473193,2.0,40365.0,219.6
18214,119.8476074,1.0,40365.0,199.6
18215,119.8476315,2.0,40365.0,115.8
18216,119.8491153,1.0,40365.0,459.1
18217,119.84914280000001,2.0,40365.0,232.4
18218,119.8500383,1.0,40350.0,479.4
18219,119.8500657,2.0,40350.0,259.1
18220,119.8510118,2.0,40350.0,999358.4
18221,119.8511016,1.0,40350.0,366906.7
18222,119.85211640000001,2.0,40350.0,261.7
18223,119.8569516,1.0,40350.0,363.8
18224,119.8569695,2.0,40350.0,127.2
18225,119.85833590000001,1.0,40350.0,86.7
18226,119.8588596,1.0,40350.0,69.9
18227,119.8592945,1.0,40350.0,361.2
18228,119.8592959,2.0,40350.0,173.7
18229,119.8613945,2.0,40344.375,50.3
18230,119.8626855,1.0,40344.375,82.2
18231,119.86482360000001,2.0,40344.375,87.8
18232,119.8652943,2.0,40344.375,688.6
18233,119.8653219,1.0,40344.375,154.2
18234,119.8665126,2.0,40344.375,49392.7
18235,119.8665381,1.0,40344.375,2241.1
18236,119.86761170000001,1.0,40344.375,64.5
18237,119.8689073,2.0,40344.375,283.4
18238,119.86954920000001,2.0,40344.375,544.9
18239,119.8696368,1.0,40344.375,334.6
18240,119.8723824,2.0,40342.5,563.3
18241,119.8724085,1.0,40342.5,200.4
18242,119.8732354,2.0,40342.5,110878.0
18243,119.8732565,1.0,40342.5,20558.1
18244,119.8739383,1.0,40342.5,7488.6
18245,119.8750282,2.0,40342.5,1720.9
18246,119.8750516,1.0,40342.5,492.7
18247,119.8775109,1.0,40342.5,379.3
18248,119.8776964,2.0,40342.5,960.3
18249,119.8782022,2.0,40342.5,2757.8
18250,119.8782375,1.0,40342.5,573.7
18251,119.8792056,1.0,40342.5,82.7
18252,119.8793808,2.0,40342.5,561.6
18253,119.879449,1.0,40342.5,138.5
18254,119.8799571,2.0,40342.5,198.9
18255,119.8803305,1.0,40344.375,123.5
18256,119.8809051,2.0,40344.375,72.8
18257,119.883716,2.0,40344.375,253.8
18258,119.8843544,2.0,40344.375,1117911.3
18259,119.88436409999998,1.0,40344.375,652011.6
18260,119.8860958,2.0,40344.375,156.2
18261,119.8860992,1.0,40344.375,89.4
18262,119.8889288,2.0,40344.375,8452.9
18263,119.888954,1.0,40344.375,1966.0
18264,119.88945790000001,2.0,40344.375,11131.2
18265,119.8894853,1.0,40344.375,3312.5
18266,119.8911524,2.0,40353.75,164.7
18267,119.8911943,1.0,40353.75,141.5
18268,119.8930067,2.0,40353.75,238989.4
18269,119.8930345,1.0,40353.75,393229.2
18270,119.8941405,2.0,40353.75,182.0
18271,119.8942953,1.0,40353.75,117.3
18272,119.8946402,2.0,40353.75,671.8
18273,119.89466770000001,1.0,40353.75,260.3
18274,119.8954245,1.0,40353.75,2693.5
18275,119.8954477,2.0,40353.75,9928.4
18276,119.8960856,1.0,40353.75,90839.9
18277,119.896106,2.0,40353.75,33443.7
18278,119.8973788,1.0,40353.75,78.2
18279,119.89897179999998,1.0,40353.75,70.9
18280,119.8995421,1.0,40353.75,244.7
18281,119.8996027,2.0,40353.75,132.9
18282,119.90029479999998,1.0,40372.5,198.3
18283,119.9005825,2.0,40372.5,222.7
18284,119.9015355,1.0,40372.5,56.8
18285,119.9021098,2.0,40372.5,65.2
18286,119.9042438,1.0,40372.5,122.3
18287,119.9048524,1.0,40372.5,279.6
18288,119.9048794,2.0,40372.5,192.6
18289,119.9059919,2.0,40372.5,96.4
18290,119.90638870000001,1.0,40372.5,94.2
18291,119.9071963,1.0,40372.5,155.2
18292,119.9079122,1.0,40372.5,89.8
18293,119.90820910000001,2.0,40372.5,396.0
18294,119.9089978,1.0,40372.5,175.1
18295,119.9096139,2.0,40372.5,192.1
18296,119.91050020000002,1.0,40381.875,213.2
18297,119.9108598,1.0,40381.875,216.5
18298,119.91089,2.0,40381.875,105.2
18299,119.91159420000001,1.0,40381.875,117.4
18300,119.9120802,2.0,40381.875,115.7
18301,119.9124606,2.0,40381.875,280.1
18302,119.9145756,2.0,40381.875,385.5
18303,119.9145864,1.0,40381.875,210.9
18304,119.9149703,2.0,40381.875,100.9
18305,119.9149905,1.0,40381.875,68.3
18306,119.9157646,1.0,40381.875,2779.7
18307,119.9157878,2.0,40381.875,1404.3
18308,119.9174139,1.0,40381.875,55.9
18309,119.9182629,1.0,40381.875,90.1
18310,119.9197072,2.0,40381.875,11347.4
18311,119.91972959999998,1.0,40381.875,2467.8
18312,119.9234145,1.0,40387.5,4942.7
18313,119.9234366,2.0,40387.5,4577.3
18314,119.92403229999998,1.0,40387.5,975.9
18315,119.9240565,2.0,40387.5,1196.2
18316,119.9253818,2.0,40387.5,248.3
18317,119.9264698,2.0,40387.5,148.8
18318,119.9275147,2.0,40387.5,323.7
18319,119.9281987,1.0,40387.5,281.0
18320,119.92902759999998,2.0,40387.5,561.5
18321,119.9290537,1.0,40387.5,324.3
18322,119.92946570000001,2.0,40387.5,254.5
18323,119.9310763,1.0,40387.5,93.2
18324,119.9310852,2.0,40387.5,159.2
18325,119.9330085,2.0,40387.5,477.7
18326,119.933018,1.0,40387.5,1652.5
18327,119.9337093,1.0,40387.5,126.8
18328,119.9348156,1.0,40387.5,98.6
18329,119.93515590000001,2.0,40387.5,102.5
18330,119.9357765,2.0,40387.5,112.6
18331,119.9359651,1.0,40387.5,118.9
18332,119.9365542,1.0,40387.5,59.2
18333,119.9375705,2.0,40387.5,90.4
18334,119.93820020000001,2.0,40387.5,519.4
18335,119.9382304,1.0,40387.5,123.1
18336,119.93924650000001,1.0,40387.5,286.1
18337,119.93933500000001,2.0,40387.5,108.5
18338,119.93983490000002,2.0,40387.5,76.7
18339,119.9400868,2.0,40391.25,91.7
18340,119.94071809999998,2.0,40391.25,658.9
18341,119.9407443,1.0,40391.25,186.6
18342,119.9410717,2.0,40391.25,730.3
18343,119.9410759,1.0,40391.25,547.6
18344,119.9423129,1.0,40391.25,60.9
18345,119.94259070000001,2.0,40391.25,16550.9
18346,119.9426181,1.0,40391.25,3587.6
18347,119.94372309999999,1.0,40391.25,2284.9
18348,119.9437267,2.0,40391.25,1560.4
18349,119.944782,2.0,40391.25,322.0
18350,119.94511259999999,2.0,40391.25,193.5
18351,119.9454588,2.0,40391.25,366.4
18352,119.94609550000001,2.0,40391.25,660.0
18353,119.9461231,1.0,40391.25,121.0
18354,119.9472581,2.0,40391.25,56730.3
18355,119.9472795,1.0,40391.25,12208.4
18356,119.9481155,2.0,40391.25,124.8
18357,119.9483273,1.0,40391.25,105.6
18358,119.9490737,2.0,40391.25,3062.5
18359,119.9490964,1.0,40391.25,670.6
18360,119.95002790000001,2.0,40393.125,70.5
18361,119.9519375,1.0,40393.125,433.8
18362,119.95196340000001,2.0,40393.125,324.7
18363,119.95421780000001,2.0,40393.125,942.5
18364,119.954316,1.0,40393.125,158.6
18365,119.9546938,1.0,40393.125,1170.4
18366,119.95472109999999,2.0,40393.125,578.9
18367,119.9554163,2.0,40393.125,573.3
18368,119.95544380000001,1.0,40393.125,126.4
18369,119.9557419,2.0,40393.125,1633.4
18370,119.95577730000001,1.0,40393.125,255.0
18371,119.9570106,1.0,40393.125,412.3
18372,119.9570368,2.0,40393.125,229.0
18373,119.95799720000001,2.0,40393.125,79.8
18374,119.9586462,1.0,40393.125,34479.0
18375,119.9586661,2.0,40393.125,45734.7
18376,119.9600899,1.0,40398.75,75.0
18377,119.9601014,2.0,40398.75,98.3
18378,119.960551,1.0,40398.75,114.3
18379,119.960555,2.0,40398.75,237.3
18380,119.9633299,2.0,40398.75,244.6
18381,119.9638015,2.0,40398.75,253.6
18382,119.9646669,1.0,40398.75,263.4
18383,119.96726909999998,2.0,40398.75,94.8
18384,119.96798329999999,2.0,40398.75,1809585.3
18385,119.9679957,1.0,40398.75,786224.6
