,Time [s],Load [N],Displacement [mm]
5235,25.569336,2770.75253001292,0.85144401
5236,25.574219,2761.674999711584,0.85102201
5237,25.579102,2773.05292781336,0.85169077
5238,25.583984,2771.248017416944,0.85214496
5239,25.588867,2771.782604688832,0.84979534
5240,25.59375,2780.4738069442083,0.85206628
5241,25.598633,2778.010782162072,0.85117579
5242,25.603516,2760.073195113424,0.85242748
5243,25.608398,2791.753162455328,0.85288525
5244,25.613281,2774.945023353136,0.85294247
5245,25.618164,2766.5236947022318,0.85301399
5246,25.623047,2781.670823376768,0.85236311
5247,25.62793,2778.667517599096,0.85351467
5248,25.632813,2770.932282647776,0.85372567
5249,25.637695,2777.093114045992,0.85353971
5250,25.642578,2779.9527867482,0.8538115
5251,25.647461,2782.1456710325683,0.8533895
5252,25.652344,2778.9949511910722,0.85421562
5253,25.657227,2771.0376165352645,0.85405469
5254,25.662109,2781.597783578096,0.85419416
5255,25.666992,2779.1532189156,0.85386872
5256,25.671875,2781.91734381784,0.85406899
5257,25.676758,2789.211137257576,0.85460186
5258,25.681641,2778.32518246476,0.85390449
5259,25.686523,2780.747728430336,0.85468769
5260,25.691406,2782.47581803972,0.85469484
5261,25.696289,2786.618090958072,0.8542943000000001
5262,25.701172,2776.83436099552,0.85440874
5263,25.706055,2782.1866836357203,0.85560322
5264,25.710938,2785.125356753544,0.85582495
5265,25.71582,2792.6363568540078,0.8548522
5266,25.720703,2780.450720674104,0.85510612
5267,25.725586,2777.617648337064,0.85647583
5268,25.730469,2784.296742033896,0.85633993
5269,25.735352,2789.2934293571757,0.85592508
5270,25.740234,2788.350495342408,0.85716963
5271,25.745117,2789.192677137936,0.85799932
5272,25.75,2790.13721251248,0.85642219
5273,25.754883,2787.601414824968,0.85774183
5274,25.759766,2789.3406694705677,0.85726261
5275,25.764648,2790.9709871691844,0.85813165
5276,25.769531,2792.970017956224,0.85701942
5277,25.774414,2786.700872362048,0.85659742
5278,25.779297,2794.181446626768,0.85877538
5279,25.78418,2789.966979071848,0.85944057
5280,25.789063,2796.7919299549444,0.85936189
5281,25.793945,2793.824432361152,0.85823894
5282,25.798828,2785.743837484808,0.8580780000000001
5283,25.803711,2796.883963659848,0.85852861
5284,25.808594,2796.5869114214,0.86008072
5285,25.813477,2796.557063854464,0.85811377
5286,25.818359,2797.73077160584,0.85979104
5287,25.823242,2794.4106190036,0.8596158000000002
5288,25.828125,2794.991868120072,0.86005569
5289,25.833008,2804.198663741104,0.85877538
5290,25.837891,2793.988171398248,0.86007357
5291,25.842773,2788.695010105328,0.85992336
5292,25.847656,2805.313966342872,0.86111784
5293,25.852539,2804.605898428584,0.86049199
5294,25.857422,2810.0700493598083,0.86024523
5295,25.862305,2792.85574314332,0.86090326
5296,25.867188,2805.393233651784,0.86174369
5297,25.87207,2808.275191944208,0.86027741
5298,25.876953,2804.071311156696,0.86315274
5299,25.881836,2791.1510066973356,0.86119652
5300,25.886719,2802.004667401336,0.86126804
5301,25.891602,2808.874367393728,0.86061358
5302,25.896484,2806.3388810817282,0.86040258
5303,25.901367,2798.94869467992,0.86202979
5304,25.90625,2806.2907958062324,0.86151123
5305,25.911133,2809.0277865567123,0.86195469
5306,25.916016,2802.7754552401843,0.86241961
5307,25.920898,2811.482937986616,0.86157203
5308,25.925781,2821.310616378576,0.86385369
5309,25.930664,2805.8843617986404,0.86358547
5310,25.935547,2806.402935472768,0.86506963
5311,25.94043,2809.367675169168,0.86430073
5312,25.945313,2811.2760512,0.86418986
5313,25.950195,2796.9572703518156,0.8625555
5314,25.955078,2807.556270369216,0.86428285
5315,25.959961,2810.4653628134,0.86369276
5316,25.964844,2811.615984294672,0.86409688
5317,25.969727,2811.808191950008,0.86341023
5318,25.974609,2816.545014167416,0.86566687
5319,25.979492,2811.2763180932957,0.8654809000000001
5320,25.984375,2824.223534293336,0.8651340000000001
5321,25.989258,2815.724539693296,0.86464047
5322,25.994141,2807.772898761136,0.86458325
5323,25.999023,2814.211744009352,0.86527348
5324,26.003906,2818.0390828384243,0.86580276
5325,26.008789,2815.552971786184,0.86529136
5326,26.013672,2823.47663340448,0.86545944
5327,26.018555,2812.424759945984,0.86641431
5328,26.023438,2818.34071674512,0.86557388
5329,26.02832,2825.3694851419277,0.86573839
5330,26.033203,2816.7174272366324,0.86668611
5331,26.038086,2823.050627221848,0.86662531
5332,26.042969,2821.935591513376,0.86647868
5333,26.047852,2821.8821238897444,0.86603165
5334,26.052734,2828.604676711608,0.8678627
5335,26.057617,2822.573599937464,0.86744785
5336,26.0625,2819.458198975472,0.86806655
5337,26.067383,2833.305112476328,0.86760163
5338,26.072266,2817.259309591944,0.86701512
5339,26.077148,2822.177485803984,0.86788416
5340,26.082031,2828.169195816968,0.86779118
5341,26.086914,2827.705735608464,0.86747289
5342,26.091797,2813.797436649528,0.86801291
5343,26.09668,2821.803924154016,0.86879253
5344,26.101563,2834.0392469691924,0.86822391
5345,26.106445,2821.0801095352645,0.86791992
5346,26.111328,2824.397281829032,0.86740494
5347,26.116211,2827.702488406696,0.86970448
5348,26.121094,2833.6952659928643,0.86866736
5349,26.125977,2830.1497664843682,0.86796284
5350,26.130859,2824.7464227424157,0.86989403
5351,26.135742,2835.59848208664,0.86946487
5352,26.140625,2832.4702702464397,0.87155342
5353,26.145508,2829.8454191624955,0.86918235
5354,26.150391,2837.895899578608,0.86971879
5355,26.155273,2837.2410323946556,0.87180734
5356,26.160156,2832.0641031321443,0.87109923
5357,26.165039,2828.335915162536,0.8710742
5358,26.169922,2840.260618663384,0.87087393
5359,26.174805,2828.380708754048,0.87085962
5360,26.179688,2837.7655666857277,0.87139964
5361,26.18457,2842.516756658904,0.87061644
5362,26.189453,2836.1349376116,0.87264419
5363,26.194336,2830.4666133089363,0.87188244
5364,26.199219,2849.365594491992,0.87246537
5365,26.204102,2825.5535970339524,0.87202907
5366,26.208984,2841.863001530352,0.87180734
5367,26.213867,2840.682265588848,0.87251902
5368,26.21875,2835.95278293708,0.87204337
5369,26.223633000000003,2841.819008618728,0.87172508
5370,26.228516,2836.4343918897125,0.87312341
5371,26.233397999999998,2847.676337857176,0.87284088
5372,26.238281,2854.32883118884,0.87393165
5373,26.243164,2836.990686483008,0.87382436
5374,26.248046999999996,2835.1564623062477,0.87445736
5375,26.25293,2852.290700533936,0.87569118
5376,26.257813,2845.8580827959604,0.87468266
5377,26.262695,2843.608750579488,0.87342739
5378,26.267578000000004,2847.417051020112,0.87405682
5379,26.272461,2846.141256583016,0.87507606
5380,26.277344,2847.6771385370644,0.87466836
5381,26.282227000000002,2846.1010891419683,0.87511539
5382,26.287109,2855.162072058952,0.87450027
5383,26.291991999999997,2839.00982323168,0.87563038
5384,26.296875,2843.5414045044645,0.87492228
5385,26.301758000000003,2860.340068894648,0.8749938
5386,26.306641,2850.556917200904,0.8744966999999999
5387,26.311522999999998,2837.9319746557844,0.87707877
5388,26.316406,2854.0739036089444,0.87567687
5389,26.321289,2862.7816532486722,0.87548733
5390,26.326171999999996,2847.144464000464,0.87749004
5391,26.331055,2848.516073130824,0.87635279
5392,26.335938,2856.113946999136,0.87716103
5393,26.34082,2851.67657905984,0.87610245
5394,26.345703000000004,2856.18507406252,0.8772861999999999
5395,26.350586,2857.310162751808,0.87803364
5396,26.355469,2858.055951585264,0.87860942
5397,26.360352000000002,2862.079545951328,0.8773755999999999
5398,26.365234,2857.5069965576076,0.87831259
5399,26.370116999999997,2850.0220630357203,0.87787271
5400,26.375,2850.078822343336,0.87828398
5401,26.379883000000003,2867.828249618304,0.87874174
5402,26.384766,2858.3190194106883,0.87728262
5403,26.389647999999998,2848.561400508928,0.87723255
5404,26.394531,2861.412757533488,0.87872028
5405,26.399414,2858.445259939696,0.87811232
5406,26.404296999999996,2862.569606525,0.87728262
5407,26.40918,2858.432804919216,0.87784767
5408,26.414063,2861.180916223696,0.8803153
5409,26.418945,2858.71433286428,0.87871313
5410,26.423828000000004,2868.7336851249843,0.87902427
5411,26.428711,2865.3538373888723,0.8791995000000001
5412,26.433594,2859.646368736128,0.88098049
5413,26.438477000000002,2864.321583084376,0.88051558
5414,26.443359,2864.4054765437522,0.87927818
5415,26.448241999999997,2859.9754481700957,0.88053703
5416,26.453125,2864.6566231352876,0.87989688
5417,26.458008000000003,2865.980992152256,0.87949276
5418,26.462891,2862.6190262669757,0.88080168
5419,26.467772999999998,2870.2934540290244,0.88014007
5420,26.472656,2865.6177058941844,0.88161349
5421,26.477539,2874.19325438796,0.88148117
5422,26.482421999999996,2865.698619045088,0.88107705
5423,26.487305,2863.5016423968477,0.87890625
5424,26.492188,2869.973093109392,0.88181376
5425,26.49707,2870.9043283013525,0.88360548
5426,26.501953000000004,2874.894783416496,0.88272572
5427,26.506836,2869.468931673248,0.88158488
5428,26.511719,2869.671992989288,0.88217139
5429,26.516602000000002,2874.4001411745758,0.88115931
5430,26.521484,2879.25666503524,0.88257551
5431,26.526366999999997,2867.076722578984,0.8837235000000001
5432,26.53125,2877.499261645512,0.88382363
5433,26.536133000000003,2879.04492968708,0.88374853
5434,26.541016,2873.055666195976,0.88552952
5435,26.545897999999998,2878.1074225026646,0.88355899
5436,26.550781,2890.1955981473125,0.88371634
5437,26.555664,2874.626555654016,0.88379145
5438,26.560546999999996,2879.929725445536,0.88547587
5439,26.56543,2879.4250302228,0.88372707
5440,26.570313,2871.501057228992,0.8854723
5441,26.575195,2885.418074702264,0.88611603
5442,26.580078000000004,2883.6497731696163,0.8851396999999999
5443,26.584961,2873.8367739089363,0.88598728
5444,26.589844,2875.724510191544,0.88382363
5445,26.594727000000002,2879.64277067012,0.88250041
5446,26.599609,2875.220882541992,0.88561177
5447,26.604491999999997,2874.564947784856,0.88496089
5448,26.609375,2875.2854707196243,0.88473201
5449,26.614258000000003,2884.38880070624,0.88383079
5450,26.619141,2885.645022968296,0.88463545
5451,26.624022999999998,2875.22791073212,0.88578343
5452,26.628906,2888.464528229456,0.88692427
5453,26.633789,2884.324212528608,0.88694572
5454,26.638671999999996,2884.4944014870243,0.88615537
5455,26.643555,2886.18365812184,0.8872962
5456,26.648438,2887.089671897328,0.88599801
5457,26.65332,2889.773684328552,0.88611245
5458,26.658203000000004,2882.309657448184,0.8880043
5459,26.663086,2885.9035091254723,0.88848352
5460,26.667969,2898.137186098656,0.88859439
5461,26.672852000000002,2891.831387158496,0.88768959
5462,26.677734,2882.22251678704,0.88824034
5463,26.682616999999997,2891.95656011432,0.88782191
5464,26.6875,2898.6983737357123,0.88786125
5465,26.692383000000003,2888.803082375432,0.88829398
5466,26.697266,2887.00657911784,0.88895559
5467,26.702147999999998,2895.6095286566724,0.88818669
5468,26.707031,2897.642810750032,0.88952422
5469,26.711914,2892.741715708936,0.88873386
5470,26.716796999999996,2888.068414095976,0.88937402
5471,26.72168,2895.1960664589524,0.88998199
5472,26.726563,2896.549482362968,0.89126587
5473,26.731445,2888.9844363700645,0.88896275
5474,26.736328000000004,2901.8846793500084,0.89028239
5475,26.741211,2895.229161227656,0.89015722
5476,26.746094,2899.721642632576,0.89185238
5477,26.750977000000002,2897.298518398192,0.89114785
5478,26.755859,2906.156973785728,0.891366
5479,26.760741999999997,2900.8863649763202,0.88986397
5480,26.765625,2908.4907777303843,0.89210272
5481,26.770508000000003,2887.839819987952,0.89186311
5482,26.775391,2900.523923880352,0.89089036
5483,26.780272999999998,2913.83113465448,0.89293957
5484,26.785156,2904.7340321781044,0.89195967
5485,26.790039,2908.8037990843764,0.89189172
5486,26.794921999999996,2896.235882740168,0.89082599
5487,26.799805,2896.7827026214563,0.8920598
5488,26.804688,2904.1231579057758,0.89194179
5489,26.80957,2907.96081660896,0.8908689000000001
5490,26.814453000000004,2901.19885254372,0.8919703999999999
5491,26.819336,2901.2854594182722,0.8930254000000001
5492,26.824219,2906.410522416928,0.89238167
5493,26.829102000000002,2911.8779650321358,0.89265704
5494,26.833984,2896.352915450464,0.89364409
5495,26.838866999999997,2915.807612958008,0.89420915
5496,26.84375,2914.0982948437763,0.89355111
5497,26.848633000000003,2907.7940972633924,0.89486718
5498,26.853516,2905.1298794182876,0.89369416
5499,26.858397999999998,2909.276200218296,0.89298964
5500,26.863281,2913.1792477790004,0.8942163000000001
5501,26.868164,2897.4432190468397,0.89395165
5502,26.873046999999996,2922.1231979856884,0.89584351
5503,26.87793,2914.841904048648,0.89447379
5504,26.882813,2907.012188870544,0.89522123
5505,26.887695,2918.04938319776,0.89423776
5506,26.892578000000004,2919.624365019672,0.89489579
5507,26.897461,2910.859856072328,0.89573622
5508,26.902344,2914.974416570112,0.89591146
5509,26.907227000000002,2923.50623904556,0.8952104999999999
5510,26.912109,2910.057841717848,0.89703798
5511,26.916991999999997,2915.03793717456,0.89584351
5512,26.921875,2930.573039737048,0.89528203
5513,26.926758000000003,2920.099479568768,0.89556813
5514,26.931641,2916.0256647808396,0.89699149
5515,26.936522999999998,2914.4748368022156,0.8974421
5516,26.941406,2926.1826450178482,0.89675903
5517,26.946289,2920.099746462064,0.89575052
5518,26.951171999999996,2916.8678465763683,0.89693785
5519,26.956055,2924.878381962512,0.8981966999999998
5520,26.960938,2920.82084766564,0.89713097
5521,26.96582,2915.227164521424,0.8977282
5522,26.970703000000004,2921.8234768142797,0.89761019
5523,26.975586,2927.20404566164,0.89837551
5524,26.980469,2926.0992853450643,0.89800715
5525,26.985352000000002,2919.9520655049446,0.89646935
5526,26.990234,2925.4300504053444,0.89751005
5527,26.995116999999997,2922.4682910174156,0.89895844
5528,27.0,2926.169077941968,0.89855433
5529,27.004883000000003,2923.457886876768,0.89787841
5530,27.009766,2922.566285339264,0.89820385
5531,27.014647999999998,2921.764315467,0.90011358
5532,27.019531,2932.930730631696,0.8994019
5533,27.024414,2936.8226576384,0.89949131
5534,27.029296999999996,2925.4905907013203,0.898633
5535,27.03418,2923.538800027672,0.89998841
5536,27.039063,2932.6462223781605,0.90044618
5537,27.043945,2936.69232474552,0.89904785
5538,27.048828000000004,2929.706704098232,0.90147614
5539,27.053711,2924.39810747636,0.90092182
5540,27.058594,2945.118546440184,0.90062141
5541,27.063477000000002,2932.048070019608,0.90074658
5542,27.068359,2926.606738465192,0.90210199
5543,27.073241999999997,2940.9890399178244,0.90242743
5544,27.078125,2947.452617278136,0.90165138
5545,27.083008000000003,2924.376667048248,0.9010148000000001
5546,27.087891,2935.167874720984,0.90150118
5547,27.092772999999998,2939.041608501344,0.90180516
5548,27.097656,2936.1124100955276,0.90204835
5549,27.102539,2947.100184680768,0.90286374
5550,27.107421999999996,2937.824486107152,0.90362906
5551,27.112305,2934.501886983032,0.90306044
5552,27.117188,2937.400392659808,0.90262771
5553,27.12207,2945.19020729016,0.90337873
5554,27.126953000000004,2935.5748425151683,0.9025383
5555,27.131836,2935.283261589288,0.90233088
5556,27.136719,2944.6529066030957,0.90270281
5557,27.141602000000002,2945.216273868736,0.90401173
5558,27.146484,2939.1912021937524,0.90451241
5559,27.151366999999997,2937.2898988352645,0.90313554
5560,27.15625,2955.7417003008723,0.90534925
5561,27.161133000000003,2942.0099067750243,0.90489149
5562,27.166016,2938.206188002648,0.90400457
5563,27.170897999999998,2946.7301371258645,0.90538502
5564,27.175781,2943.2321891062725,0.9047841999999999
5565,27.180664,2943.562024737912,0.90348601
5566,27.185546999999996,2955.200351732152,0.90443015
5567,27.19043,2933.4444112620645,0.90578914
5568,27.195313,2946.920209634832,0.90472341
5569,27.200195,2952.6938678249844,0.90364695
5570,27.205078000000004,2952.0984733638243,0.90473413
5571,27.209961,2935.677196094184,0.90562105
5572,27.214844,2950.360909042432,0.90608597
5573,27.219727000000002,2955.563860401304,0.90655804
5574,27.224609,2942.7684620044724,0.90657234
5575,27.229491999999997,2954.409457931672,0.90674043
5576,27.234375,2947.0491635790163,0.90608954
5577,27.239258000000003,2950.1309359857123,0.90546012
5578,27.244141,2951.0656852727357,0.90717673
5579,27.249022999999998,2958.5245522160476,0.90724468
5580,27.253906,2959.3317265075843,0.9075129000000001
5581,27.258789,2955.4490518018083,0.90764523
5582,27.263671999999996,2955.3295725696325,0.90831041
5583,27.268555,2960.8928298781043,0.90756655
5584,27.273438,2962.289971800448,0.90819955
5585,27.27832,2952.529328108,0.90807796
5586,27.283203000000004,2961.773577754904,0.90829253
5587,27.288086,2962.254119134352,0.90877533
5588,27.292969,2962.694226179456,0.90889335
5589,27.297852000000002,2958.7729853924084,0.90906501
5590,27.302734,2951.9898922745683,0.90808511
5591,27.307616999999997,2959.114519846856,0.90957642
5592,27.3125,2960.4568151968724,0.9092617000000001
5593,27.317383000000003,2962.577771737968,0.90844989
5594,27.322266,2960.0501142959843,0.9093833
5595,27.327147999999998,2958.212865328536,0.90923309
5596,27.332031,2961.080455865192,0.90964437
5597,27.336914,2954.7439641959922,0.90917945
5598,27.341796999999996,2966.676274155776,0.91053486
5599,27.34668,2961.3193698473283,0.90989828
5600,27.351563,2967.31321500668,0.9097301999999999
5601,27.356445,2963.5258212075755,0.90980887
5602,27.361328000000004,2968.901497011176,0.91017008
5603,27.366211,2962.972506922752,0.91207981
5604,27.371094,2979.044109492416,0.91160059
5605,27.375977000000002,2971.05906241604,0.91053486
5606,27.380859,2960.8885151031523,0.91216922
5607,27.385741999999997,2959.1560662366,0.91134667
5608,27.390625,2973.250078447336,0.9117042999999999
